4374	2298	33.3810925517977
4374	4080	33.30826930292
4374	1950	33.3165058711395
4374	1946	33.3263778505401
4374	110	33.2757023994384
4374	1948	33.2575322158294
4374	1924	33.2941021336096
4374	3689	33.2965618493633
4374	3474	33.3317722863853
4374	1999	33.2729233170688
4374	2973	33.13788909856
4374	2748	33.3356486495551
4374	3463	33.3726469161391
4374	2721	33.4142026213148
4374	2384	33.2907481407603
4374	2221	33.2008229675489
4374	4813	33.3067435385687
4374	2628	33.3554270563045
4374	2681	33.3165333966656
4374	3340	33.3740788832104
4374	4349	33.3051534072871
4374	3433	33.3761936759205
4374	1990	33.3194532675857
4374	1974	33.2820139757621
4374	3078	33.3668090244359
4374	3116	33.3412532489929
4374	3791	33.4093979007267
4374	3460	33.3370756359008
4374	3060	33.271047977515
4374	4550	33.2320782488381
4374	4374	34.8728073718974
3740	4533	33.0366718939656
3740	3830	33.3026053432503
3740	3122	33.1716334172346
3740	4517	33.3615360461598
3740	4498	33.4618743948676
3740	3509	33.3475244426515
3740	3088	33.2506417494951
3740	2405	33.2307645861369
3740	2459	33.4030489981468
3740	1987	33.3756903678733
3740	2294	33.2899827376348
3740	2195	33.2869649282868
3740	3625	33.2343665685369
3740	2417	33.3101147137001
3740	2639	33.2849775652547
3740	3444	33.3567787697537
3740	3140	33.3565311802201
3740	2411	33.3404541738376
3740	2159	33.3217455439239
3740	3289	33.3755971630023
3740	1639	33.2946186692218
3740	2535	33.323293546298
3740	3595	33.2245880748424
3740	4759	33.3560780197079
3740	2736	33.2687149829956
3740	2015	33.4034846377827
3740	3582	33.4367274449382
3740	4036	33.2984812620304
3740	3800	33.3437070001993
3740	2985	33.3499442972724
3740	3247	33.3691642651811
3740	2530	33.3048211276223
3740	3969	33.3371306332064
3740	4684	33.3709695954141
3740	3441	33.3292379213738
3740	3279	33.2539272085563
3740	3912	33.3862550821695
3740	1301	32.9908441106961
3740	2541	33.3395502157791
3740	2001	33.2830380238418
3740	2824	33.3887673852834
3740	4919	33.3278823241398
3740	2844	33.3128160501029
3740	2825	33.5303130618889
3740	2494	33.3704385581421
3740	2497	33.3201619052611
3740	2849	33.3294112604748
3740	4518	33.4284202576706
3740	4212	33.3415344836772
3740	4290	33.4106347389087
3740	3729	33.3257589621812
3740	2793	33.4362270191932
3740	2971	33.3554388033561
3740	2596	33.2569242069307
3740	3476	33.3145694631635
3740	2442	33.2888245414119
3740	4863	33.3602771711356
3740	4873	33.3512363930933
3740	4856	33.2684289575581
3740	4846	33.3073920618488
3740	4875	33.3356633637918
3740	4881	33.2933472949854
3740	4884	33.2949422131476
3740	4858	33.3629647661213
3740	2677	33.3719740727635
3740	2447	33.3538400028971
3740	3590	33.3065024938171
3740	3416	33.3411546960924
3740	4025	33.4297497111716
3740	2738	33.3353713644875
3740	4295	33.3285236970557
3740	3390	33.3627337232747
3740	4045	33.2135245438021
3740	3096	33.4530698687196
3740	3975	33.3425886923589
3740	4627	33.3908947194356
3740	3530	33.3575216853231
3740	1372	33.2997955205463
3740	1628	33.3788500521401
3740	1669	33.3837609653559
3740	1383	33.3467873720105
3740	2065	33.3623496493715
3740	2549	33.3473186287416
3740	2223	33.3102290992632
3740	2006	33.3356655389854
3740	1547	33.2883843217457
3740	2398	33.3745754705134
3740	3001	33.3351987648862
3740	2606	33.2606608179587
3740	1341	33.2784219872458
3740	1736	33.2990660466831
3740	1923	33.2299129364177
3740	1965	33.2765951289215
3740	1584	33.3450603264045
3740	1849	33.3887509233836
3740	2129	33.3691194076616
3740	3782	33.3619841068158
3740	1333	33.3457689472198
3740	1753	33.3682459005463
3740	1932	33.3384577375967
3740	1936	33.4125869752505
3740	1599	33.242336142269
3740	2088	33.3722410176653
3740	1394	33.3902946948438
3740	1364	33.2937166943338
3740	1606	33.463159161738
3740	1620	33.2548591289507
3740	2569	33.37909705997
3740	4819	33.3385514786773
3740	4140	33.3336822479561
3740	3335	33.3232046039742
3740	2800	33.3391566872494
3740	2278	33.2225203209395
3740	2644	33.4202312813041
3740	2767	33.4637256567705
3740	2151	33.3468535226132
3740	3956	33.2353796240746
3740	2085	33.2507257136542
3740	4844	33.3457657746903
3740	3022	33.3027096320008
3740	2236	33.4027569613237
3740	3491	33.3382491400233
3740	2683	33.3856014442411
3740	2924	33.340178512472
3740	2514	33.3697452384506
3740	2550	33.3631966809264
3740	2297	33.3389063673994
3740	1892	33.4118693580637
3740	3396	33.3951560531129
3740	4319	33.2560944281214
3740	2775	33.3882485464725
3740	1964	33.224929259494
3740	3519	33.2893713816889
3740	2008	33.3961275486982
3740	2049	33.2087063868073
3740	2837	33.2755261190325
3740	1945	33.2805577876221
3740	3080	33.3583488214248
3740	2144	33.3004818279647
3740	4698	33.2353987682281
3740	2692	33.3950908892522
3740	2731	33.3044590472914
3740	3264	33.3787212608592
3740	2222	33.4246598682115
3740	2475	33.2796807460716
3740	2724	33.2493036646073
3740	4167	33.3419156152165
3740	2457	33.3044165538713
3740	3514	33.4305028599272
3740	2508	33.2268126454586
3740	4060	33.3750318518827
3740	4772	33.3667141231807
3740	3619	33.3595675305055
3740	4998	33.3719708708906
3740	4409	33.2852772902911
3740	3434	33.2453600293434
3740	1988	33.3957287676141
3740	3762	33.2890542870543
3740	2794	33.2338462332768
3740	2928	33.4240764892423
3740	4142	33.3572758250842
3740	3440	33.2435762083663
3740	2079	33.3231136247783
3740	2540	33.3501892694868
3740	1484	33.1184323133435
3740	1514	33.2947554098159
3740	1501	33.3014534820844
3740	1285	33.2415738497756
3740	1293	33.3225656682655
3740	1488	33.2833273983465
3740	3087	33.2764655689116
3740	3383	33.3910888150779
3740	2217	33.3310390663426
3740	2914	33.4042137841384
3740	2225	33.2738410296047
3740	4796	33.3702037183529
3740	2759	33.3757411679235
3740	2440	33.4021301065757
3740	4008	33.3660815113815
3740	3237	33.3419163451056
3740	4038	33.4060676026071
3740	3190	33.2834145917579
3740	2215	33.4133851578378
3740	2302	33.3783284817535
3740	3422	33.28850841302
3740	3634	33.3034128579737
3740	4466	33.2995323450866
3740	4757	33.3488883787767
3740	2264	33.2773876137288
3740	2813	33.3061140176257
3740	2066	33.3571598899734
3740	4208	33.3217841772657
3740	2912	33.3842405720407
3740	3913	33.3860338304265
3740	2573	33.3783441771921
3740	1981	33.301036920231
3740	2213	33.3598006239907
3740	2769	33.3413977803626
3740	2453	33.2975115331114
3740	3212	33.2824989773851
3740	4562	33.4382189670264
3740	2269	33.3274363325899
3740	4282	33.3092842288354
3740	3660	33.4947585369371
3740	3208	33.369996194104
3740	2881	33.2125239837706
3740	3374	33.3081035795701
3740	3407	33.3242680473319
3740	2298	33.3232225220493
3740	4080	33.3605662187707
3740	1950	33.3810051383282
3740	1946	33.1882611062492
3740	110	33.3639186420037
3740	1948	33.2973751786583
3740	1924	33.3911379148122
3740	3689	33.2940665195185
3740	3474	33.3600916187583
3740	1999	33.3819025887253
3740	2973	33.2927771510839
3740	2748	33.3048458525174
3740	3463	33.4238831972925
3740	2721	33.2805097361993
3740	2384	33.3157583669092
3740	2221	33.3601730579696
3740	4813	33.3156374363973
3740	2628	33.3148133048811
3740	2681	33.2816274374691
3740	3340	33.3217304383896
3740	4349	33.2451009668027
3740	3433	33.4410371870819
3740	1990	33.2603131677265
3740	1974	33.301474675684
3740	3078	33.3153455063196
3740	3116	33.3437680062508
3740	3791	33.2092538534682
3740	3460	33.4032059590366
3740	3060	33.3816940907854
3740	4550	33.2888034652851
3740	4374	33.3629497849613
3740	3740	35.133220020804
3571	4533	33.4041017489828
3571	3830	33.2677439507071
3571	3122	33.352404095241
3571	4517	33.3877743963065
3571	4498	33.3903289797609
3571	3509	33.3385932188791
3571	3088	33.2742714611007
3571	2405	33.3469627143643
3571	2459	33.2542058224798
3571	1987	33.3375751541443
3571	2294	33.2549011983583
3571	2195	33.3199707343077
3571	3625	33.3664397134429
3571	2417	33.310931636454
3571	2639	33.3282881242359
3571	3444	33.2687254875976
3571	3140	33.3429702692304
3571	2411	33.2765693135421
3571	2159	33.302173406002
3571	3289	33.3777554806753
3571	1639	33.3122838086399
3571	2535	33.3121299991329
3571	3595	33.3354352288823
3571	4759	33.1739534999524
3571	2736	33.2294553300373
3571	2015	33.3416116746055
3571	3582	33.404021278517
3571	4036	33.3199634131007
3571	3800	33.4082713702515
3571	2985	33.2145436493774
3571	3247	33.2895256788578
3571	2530	33.3720817953159
3571	3969	33.3994066347785
3571	4684	33.3524333199984
3571	3441	33.3505766203569
3571	3279	33.3273514409733
3571	3912	33.3216758960921
3571	1301	33.3579689696716
3571	2541	33.3121772260767
3571	2001	33.3140940985047
3571	2824	33.343744589515
3571	4919	33.3079964041298
3571	2844	33.3764398228029
3571	2825	33.3708726275137
3571	2494	33.3618507777895
3571	2497	33.3833496978026
3571	2849	33.1702816042049
3571	4518	33.3122818170051
3571	4212	33.2721887663701
3571	4290	33.4884734369231
3571	3729	33.2930670410321
3571	2793	33.2585573690049
3571	2971	33.2328472183371
3571	2596	33.3444668210593
3571	3476	33.299882367005
3571	2442	33.3396390950235
3571	4863	33.2446890745938
3571	4873	33.3747117810588
3571	4856	33.3135348388002
3571	4846	33.4079181388045
3571	4875	33.3512148609542
3571	4881	33.3611918797563
3571	4884	33.3278200729091
3571	4858	33.272119507555
3571	2677	33.3413029467306
3571	2447	33.2611172805056
3571	3590	33.4167508797904
3571	3416	33.3198527161975
3571	4025	33.4573707295586
3571	2738	33.3282897392933
3571	4295	33.2850792569614
3571	3390	33.2969547822276
3571	4045	33.3150661629756
3571	3096	33.2581007581132
3571	3975	33.3345861856518
3571	4627	33.263285955317
3571	3530	33.2230149450029
3571	1372	33.3835323677256
3571	1628	33.4000146491047
3571	1669	33.2801112613136
3571	1383	33.3050423953971
3571	2065	33.36563396209
3571	2549	33.4399266342101
3571	2223	33.3280822765644
3571	2006	33.2440700038721
3571	1547	33.3660175241915
3571	2398	33.3418365370838
3571	3001	33.3801989181668
3571	2606	33.3565996139741
3571	1341	33.4092173133655
3571	1736	33.3156154298743
3571	1923	33.3473648201765
3571	1965	33.1977237196267
3571	1584	33.3392759269374
3571	1849	33.3848328222949
3571	2129	33.2957518483678
3571	3782	33.2800118110617
3571	1333	33.2725194666375
3571	1753	33.3054028877913
3571	1932	33.3078263608605
3571	1936	33.3828818807271
3571	1599	33.3633189789659
3571	2088	33.3729651787349
3571	1394	33.3019250080633
3571	1364	33.3613074322383
3571	1606	33.4613010294848
3571	1620	33.1009708179688
3571	2569	33.3098394411452
3571	4819	33.2713905580231
3571	4140	33.3678172660722
3571	3335	33.3801805277998
3571	2800	33.435566348036
3571	2278	33.2119660047583
3571	2644	33.2916264975081
3571	2767	33.2801828109347
3571	2151	33.2862290970211
3571	3956	33.3153819821366
3571	2085	33.3397419691865
3571	4844	33.3996320797602
3571	3022	33.335944588016
3571	2236	33.2265230315023
3571	3491	33.4479476764595
3571	2683	33.3038405546038
3571	2924	33.4395393987634
3571	2514	33.3228868822682
3571	2550	33.3590659658293
3571	2297	33.2347735817498
3571	1892	33.282896000768
3571	3396	33.2193577429807
3571	4319	33.3889545964771
3571	2775	33.3709614371551
3571	1964	33.300299944305
3571	3519	33.3354701927304
3571	2008	33.2986442775168
3571	2049	33.320508401774
3571	2837	33.3569735982307
3571	1945	33.4214230653981
3571	3080	33.3825526664155
3571	2144	33.4060658120677
3571	4698	33.3126479148764
3571	2692	33.2854578476748
3571	2731	33.2558808315757
3571	3264	33.3356400832748
3571	2222	33.3666435103157
3571	2475	33.2876951807172
3571	2724	33.2685709010926
3571	4167	33.3419730116903
3571	2457	33.3389885093359
3571	3514	33.2873451143977
3571	2508	33.2477633874582
3571	4060	33.3222593698935
3571	4772	33.2987082484275
3571	3619	33.278313199499
3571	4998	33.4009550777344
3571	4409	33.3379761848929
3571	3434	33.460360511948
3571	1988	33.2606234923133
3571	3762	33.436997960724
3571	2794	33.2234714460676
3571	2928	33.3504133416023
3571	4142	33.2644312430091
3571	3440	33.3118531544624
3571	2079	33.3044919092335
3571	2540	33.2334221566398
3571	1484	33.3392030042677
3571	1514	33.4546539426172
3571	1501	33.2969781064631
3571	1285	33.3796483375749
3571	1293	33.2631827463934
3571	1488	33.4656347035988
3571	3087	33.4069438879584
3571	3383	33.4006926320016
3571	2217	33.3187111115377
3571	2914	33.390967249307
3571	2225	33.4032217860022
3571	4796	33.3274826769895
3571	2759	33.3283688845248
3571	2440	33.2870404262691
3571	4008	33.3274538534957
3571	3237	33.3302121440268
3571	4038	33.4104385657215
3571	3190	33.2416663527588
3571	2215	33.2803942244569
3571	2302	33.4320006762363
3571	3422	33.4006403039558
3571	3634	33.2918479315438
3571	4466	33.2879104136489
3571	4757	33.2919697586406
3571	2264	33.3456526088261
3571	2813	33.3736751200384
3571	2066	33.4844794875253
3571	4208	33.3092102965188
3571	2912	33.3726145231667
3571	3913	33.3378128998392
3571	2573	33.2799949887461
3571	1981	33.3521453936909
3571	2213	33.3062188455663
3571	2769	33.3173451563188
3571	2453	33.2957453408476
3571	3212	33.3161827132378
3571	4562	33.399696849628
3571	2269	33.3695544473056
3571	4282	33.3872255823758
3571	3660	33.4501959910973
3571	3208	33.2824270646583
3571	2881	33.2760560469512
3571	3374	33.3327440572808
3571	3407	33.344318863425
3571	2298	33.3759008606282
3571	4080	33.3940279542995
3571	1950	33.3397490617101
3571	1946	33.3283032268035
3571	110	33.3664746556705
3571	1948	33.4097357251412
3571	1924	33.3920278624378
3571	3689	33.346720930839
3571	3474	33.3247517521137
3571	1999	33.2849062982445
3571	2973	33.3320584469191
3571	2748	33.2585810761387
3571	3463	33.3542314065237
3571	2721	33.3290649942728
3571	2384	33.463643355912
3571	2221	33.3300727181885
3571	4813	33.3343152781015
3571	2628	33.3788840962908
3571	2681	33.2929649680175
3571	3340	33.144897459999
3571	4349	33.3907331415391
3571	3433	33.2835086587494
3571	1990	33.346242708001
3571	1974	33.3374868802268
3571	3078	33.3076152596469
3571	3116	33.3819403745706
3571	3791	33.3163798093176
3571	3460	33.2546197647797
3571	3060	33.230705161098
3571	4550	33.3883257060084
3571	4374	33.386040449725
3571	3740	33.4275928905294
3571	3571	35.1500290956009
3053	4533	33.266754967456
3053	3830	33.3417958578419
3053	3122	33.3696027112387
3053	4517	33.3738019876845
3053	4498	33.417743845102
3053	3509	33.3117420006766
3053	3088	33.3345741629208
3053	2405	33.3115368175837
3053	2459	33.2691859714731
3053	1987	33.349785838801
3053	2294	33.2978528709657
3053	2195	33.3494357812188
3053	3625	33.3537248269369
3053	2417	33.3726488726071
3053	2639	33.2959822116707
3053	3444	33.4320298789378
3053	3140	33.3271315382233
3053	2411	33.4007761338917
3053	2159	33.2937475253521
3053	3289	33.34895584336
3053	1639	33.4188037695462
3053	2535	33.3324919961942
3053	3595	33.3375338051171
3053	4759	33.3779370833658
3053	2736	33.2662922562717
3053	2015	33.3142156257284
3053	3582	33.1870826161473
3053	4036	33.3965674872182
3053	3800	33.4027227438374
3053	2985	33.2499435099424
3053	3247	33.3238594935011
3053	2530	33.2653493925326
3053	3969	33.4593286091765
3053	4684	33.3886164720792
3053	3441	33.3750783073842
3053	3279	33.3433675284624
3053	3912	33.3418672264862
3053	1301	33.4008120432505
3053	2541	33.3611986661167
3053	2001	33.3097536101767
3053	2824	33.3397145538975
3053	4919	33.3697532886253
3053	2844	33.3306662506699
3053	2825	33.325298870373
3053	2494	33.3784371468246
3053	2497	33.4336256912848
3053	2849	33.3569688396535
3053	4518	33.1673562422345
3053	4212	33.2624251550994
3053	4290	33.3365967825902
3053	3729	33.364766401573
3053	2793	33.294183277171
3053	2971	33.3986868990972
3053	2596	33.3426703182371
3053	3476	33.3522741312142
3053	2442	33.2949506778613
3053	4863	33.3166066272996
3053	4873	33.3694635042478
3053	4856	33.4023730844996
3053	4846	33.3343186469859
3053	4875	33.3052196226189
3053	4881	33.2544803981582
3053	4884	33.3548213018411
3053	4858	33.3624015195124
3053	2677	33.3552994384235
3053	2447	33.2910314150802
3053	3590	33.3148532401582
3053	3416	33.3493955331326
3053	4025	33.3518851810284
3053	2738	33.3734740021081
3053	4295	33.3243996016084
3053	3390	33.209484248156
3053	4045	33.362069272604
3053	3096	33.3128935605244
3053	3975	33.3177822627912
3053	4627	33.274868362798
3053	3530	33.2915246910826
3053	1372	33.2510616970412
3053	1628	33.3058833296187
3053	1669	33.4024726727657
3053	1383	33.311828509312
3053	2065	33.2236719369359
3053	2549	33.3657716634635
3053	2223	33.2788544000716
3053	2006	33.0293272697315
3053	1547	33.2050126689579
3053	2398	33.3290046419072
3053	3001	33.2814122402912
3053	2606	33.4194941330265
3053	1341	33.3394282002614
3053	1736	33.3607728301506
3053	1923	33.3314017418727
3053	1965	33.3852387395998
3053	1584	33.3886081389908
3053	1849	33.3549106640295
3053	2129	33.4198237003405
3053	3782	33.3563340152286
3053	1333	33.4183630726463
3053	1753	33.3024767750661
3053	1932	33.2321049655786
3053	1936	33.3379872693879
3053	1599	33.3025177131495
3053	2088	33.417480721277
3053	1394	33.3374908323273
3053	1364	33.3113720934251
3053	1606	33.3357417944545
3053	1620	33.4160741865278
3053	2569	33.4314511581421
3053	4819	33.2612965540147
3053	4140	33.3724370856462
3053	3335	33.3363235711379
3053	2800	33.3704826577098
3053	2278	33.0850336122302
3053	2644	33.3440841180403
3053	2767	33.2691910557127
3053	2151	33.2792429515813
3053	3956	33.3599298004792
3053	2085	33.3376629285371
3053	4844	33.2165306813572
3053	3022	33.281858898568
3053	2236	33.3557660094935
3053	3491	33.3904872851127
3053	2683	33.3241324365553
3053	2924	33.2629522601799
3053	2514	33.4149769690966
3053	2550	33.3528579905838
3053	2297	33.2812744640967
3053	1892	33.3200834577987
3053	3396	33.3154873435879
3053	4319	33.2916582698736
3053	2775	33.3224896231511
3053	1964	33.3607589361679
3053	3519	33.37180250475
3053	2008	33.2237080504473
3053	2049	33.3430169035762
3053	2837	33.384644286723
3053	1945	33.3284815861075
3053	3080	33.3433687815663
3053	2144	33.3837093050027
3053	4698	33.2910123677921
3053	2692	33.1758095565633
3053	2731	33.3366324363593
3053	3264	33.3176813211756
3053	2222	33.3822190679315
3053	2475	33.2322871495993
3053	2724	33.2924576142187
3053	4167	33.3010235241366
3053	2457	33.4042175218954
3053	3514	33.3433242021488
3053	2508	33.3571910298055
3053	4060	33.3308894409925
3053	4772	33.2589902099991
3053	3619	33.3952995521002
3053	4998	33.3179842642505
3053	4409	33.3105849438547
